D,2013-04-11,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-10,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-09,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-08,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-05,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-04,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-03,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-02,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-04-01,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-29,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-28,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-27,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-26,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-25,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-22,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-21,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-20,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-19,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-18,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-15,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-14,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-13,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-12,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-11,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-08,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-07,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-06,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-05,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-04,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-03-01,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-28,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-27,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-26,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-25,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-22,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-21,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-20,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-19,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-18,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-15,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-14,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-13,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-08,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-07,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-06,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-05,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-02-04,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-31,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-30,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-29,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-25,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-23,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-22,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-21,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-18,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-17,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-16,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-15,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-14,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-11,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-10,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-09,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-08,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-07,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-04,1.0000,1.0000,1.0000,1.0000,0,0
D,2013-01-03,1.0000,1.0000,1.0000,1.0000,40,0
D,2013-01-02,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-31,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-28,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-27,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-26,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-24,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-21,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-20,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-19,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-18,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-17,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-14,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-13,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-12,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-11,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-10,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-07,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-06,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-05,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-04,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-12-03,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-30,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-29,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-28,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-27,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-26,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-23,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-22,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-21,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-20,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-19,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-16,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-14,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-12,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-09,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-08,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-07,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-06,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-05,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-02,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-11-01,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-10-31,1.0000,1.0000,1.0000,1.0000,0,0
D,2012-10-30,1.0000,1.0000,1.0000,1.0000,0,0
