D,2014-10-14,5.7500,5.7600,5.5900,5.7500,91675,0
D,2014-10-13,5.8700,5.8700,5.7600,5.7800,95058,0
D,2014-10-10,5.8200,5.8700,5.8100,5.8700,40070,0
D,2014-10-09,5.8600,5.8700,5.8200,5.8500,92337,0
D,2014-10-08,5.8500,5.8500,5.8200,5.8400,77619,0
D,2014-10-07,5.9500,5.9500,5.8300,5.8500,69536,0
D,2014-10-03,5.8200,5.8600,5.8200,5.8500,69359,0
D,2014-10-02,5.8400,5.8600,5.8200,5.8400,82972,0
D,2014-10-01,5.8500,5.8600,5.8400,5.8500,85938,0
D,2014-09-30,5.8200,5.8600,5.8200,5.8500,114438,0
D,2014-09-29,5.8600,5.8800,5.8100,5.8400,73784,0
D,2014-09-26,5.7900,5.8300,5.7200,5.8300,58901,0
D,2014-09-25,5.7900,5.8000,5.7700,5.7800,47545,0
D,2014-09-24,5.7700,5.7900,5.7600,5.7700,73260,0
D,2014-09-23,5.7500,5.8000,5.7500,5.7600,80663,0
D,2014-09-22,5.7900,5.7900,5.7400,5.7700,66977,0
D,2014-09-19,5.7500,5.8000,5.7500,5.7700,83562,0
D,2014-09-18,5.7400,5.7900,5.7400,5.7700,65243,0
D,2014-09-17,5.7300,5.7800,5.7300,5.7600,142622,0
D,2014-09-15,5.7600,5.7900,5.7500,5.7600,76555,0
D,2014-09-12,5.7600,5.8500,5.7600,5.8000,143497,0
D,2014-09-11,5.8600,5.8700,5.8000,5.8000,37064,0
D,2014-09-10,5.8400,5.8500,5.7500,5.8500,46792,0
D,2014-09-09,5.7700,5.8700,5.7600,5.8500,49534,0
D,2014-09-08,5.7400,5.7900,5.7300,5.7900,87065,0
D,2014-09-05,5.7500,5.7500,5.7200,5.7400,80023,0
D,2014-09-04,5.8000,5.8100,5.7300,5.7500,88211,0
D,2014-09-03,5.7400,5.8700,5.7000,5.8000,114842,0
D,2014-09-02,5.7400,5.7400,5.6900,5.7300,70922,0
D,2014-08-29,5.7400,5.7400,5.7200,5.7300,131314,0
D,2014-08-28,5.7400,5.7500,5.7200,5.7400,75483,0
D,2014-08-27,5.7700,5.8200,5.7100,5.7400,59281,0
D,2014-08-26,5.7400,5.7800,5.6800,5.7200,44352,0
D,2014-08-25,5.7400,5.7400,5.7000,5.7100,26157,0
D,2014-08-22,5.7500,5.7500,5.7000,5.7200,107521,0
D,2014-08-21,5.7500,5.7500,5.7000,5.7200,73047,0
D,2014-08-20,5.6800,5.8000,5.6800,5.7500,67154,0
D,2014-08-19,5.6500,5.6800,5.6500,5.6800,54072,0
D,2014-08-18,5.6600,5.6900,5.6300,5.6400,51977,0
D,2014-08-15,5.6800,5.6800,5.6400,5.6600,100480,0
D,2014-08-14,5.6400,5.7000,5.6100,5.6200,69651,0
D,2014-08-13,5.7000,5.7000,5.5900,5.6200,83366,0
