D,2013-07-01,0.1050,0.1050,0.1050,0.1050,0,0
D,2013-06-28,0.1050,0.1050,0.1050,0.1050,0,0
D,2013-06-27,0.1050,0.1050,0.1050,0.1050,0,0
D,2013-06-26,0.1050,0.1050,0.1050,0.1050,0,0
D,2013-06-25,0.0900,0.1050,0.0850,0.1050,2200,0
D,2013-06-24,0.1050,0.1050,0.1050,0.1050,0,0
D,2013-06-21,0.1000,0.1050,0.1000,0.1050,1752,0
D,2013-06-20,0.1250,0.1250,0.1250,0.1250,195,0
D,2013-06-19,0.1550,0.1550,0.1550,0.1550,0,0
D,2013-06-18,0.1550,0.1550,0.1550,0.1550,0,0
D,2013-06-17,0.1550,0.1550,0.1550,0.1550,0,0
D,2013-06-14,0.1700,0.1700,0.1550,0.1550,800,0
D,2013-06-13,0.2000,0.2000,0.2000,0.2000,0,0
D,2013-06-12,0.1900,0.2000,0.1900,0.2000,1300,0
D,2013-06-11,0.2100,0.2100,0.2050,0.2050,310,0
D,2013-06-10,0.2650,0.2650,0.2650,0.2650,0,0
D,2013-06-07,0.2650,0.2650,0.2650,0.2650,500,0
D,2013-06-06,0.2900,0.2900,0.2900,0.2900,0,0
D,2013-06-05,0.2900,0.2900,0.2900,0.2900,0,0
D,2013-06-04,0.2900,0.2900,0.2900,0.2900,300,0
D,2013-06-03,0.2750,0.2750,0.2750,0.2750,240,0
D,2013-05-31,0.2750,0.2750,0.2750,0.2750,300,0
D,2013-05-30,0.2900,0.2900,0.2900,0.2900,500,0
D,2013-05-29,0.3100,0.3250,0.3050,0.3200,1490,0
D,2013-05-28,0.2550,0.2900,0.2550,0.2900,1300,0
D,2013-05-27,0.2100,0.2100,0.2100,0.2100,197,0
D,2013-05-23,0.2300,0.2300,0.1850,0.1900,497,0
D,2013-05-22,0.2800,0.2800,0.2300,0.2300,1330,0
D,2013-05-21,0.2900,0.3000,0.2800,0.2800,2450,0
D,2013-05-20,0.2400,0.2800,0.2400,0.2800,2100,0
D,2013-05-17,0.1950,0.2100,0.1950,0.2100,1153,0
D,2013-05-16,0.1800,0.1800,0.1800,0.1800,729,0
D,2013-05-15,0.1850,0.1900,0.1850,0.1900,1099,0
D,2013-05-14,0.1800,0.1850,0.1750,0.1850,451,0
D,2013-05-13,0.1550,0.2100,0.1550,0.2050,5083,0
D,2013-05-10,0.1650,0.1700,0.1450,0.1450,3328,0
D,2013-05-09,0.1200,0.1650,0.1200,0.1500,4500,0
D,2013-05-08,0.1100,0.1200,0.0950,0.1100,2087,0
D,2013-05-07,0.0850,0.1200,0.0850,0.1150,6027,0
D,2013-05-06,0.0750,0.0850,0.0750,0.0850,3500,0
D,2013-05-03,0.0550,0.0550,0.0550,0.0550,220,0
D,2013-05-02,0.0600,0.0600,0.0600,0.0600,0,0
D,2013-04-30,0.0600,0.0600,0.0600,0.0600,0,0
D,2013-04-29,0.0600,0.0600,0.0600,0.0600,200,0
D,2013-04-26,0.0700,0.0700,0.0700,0.0700,0,0
D,2013-04-25,0.0650,0.0700,0.0650,0.0700,2594,0
D,2013-04-24,0.0700,0.0700,0.0600,0.0600,1100,0
D,2013-04-23,0.0650,0.0650,0.0650,0.0650,2500,0
D,2013-04-22,0.0750,0.0750,0.0750,0.0750,0,0
D,2013-04-19,0.0750,0.0750,0.0750,0.0750,100,0
D,2013-04-18,0.0850,0.0850,0.0800,0.0800,4200,0
D,2013-04-17,0.0800,0.0800,0.0800,0.0800,200,0
D,2013-04-16,0.0800,0.0800,0.0800,0.0800,0,0
D,2013-04-15,0.0800,0.0800,0.0800,0.0800,400,0
D,2013-04-12,0.0700,0.0850,0.0700,0.0850,1200,0
D,2013-04-11,0.0700,0.0700,0.0700,0.0700,1000,0
D,2013-04-10,0.0700,0.0700,0.0700,0.0700,1000,0
D,2013-04-09,0.0750,0.0750,0.0750,0.0750,700,0
D,2013-04-08,0.0750,0.0850,0.0650,0.0850,2780,0
D,2013-04-05,0.0650,0.0850,0.0650,0.0800,7729,0
D,2013-04-04,0.0600,0.0600,0.0600,0.0600,2000,0
D,2013-04-03,0.0600,0.0650,0.0550,0.0550,2402,0
D,2013-04-02,0.0600,0.0600,0.0600,0.0600,495,0
D,2013-04-01,0.0550,0.0550,0.0550,0.0550,0,0
D,2013-03-29,0.0550,0.0550,0.0550,0.0550,500,0
D,2013-03-28,0.0600,0.0600,0.0600,0.0600,0,0
D,2013-03-27,0.0600,0.0600,0.0550,0.0600,1178,0
D,2013-03-26,0.0550,0.0550,0.0550,0.0550,2000,0
D,2013-03-25,0.0550,0.0550,0.0550,0.0550,0,0
D,2013-03-22,0.0500,0.0550,0.0500,0.0550,201,0
D,2013-03-21,0.0600,0.0600,0.0600,0.0600,1700,0
D,2013-03-20,0.0600,0.0600,0.0600,0.0600,1000,0
D,2013-03-19,0.0550,0.0550,0.0550,0.0550,530,0
D,2013-03-18,0.0550,0.0550,0.0550,0.0550,273,0
D,2013-03-15,0.0600,0.0600,0.0500,0.0500,500,0
D,2013-03-14,0.0650,0.0650,0.0650,0.0650,201,0
D,2013-03-13,0.0700,0.0700,0.0700,0.0700,1,0
D,2013-03-12,0.0700,0.0800,0.0650,0.0650,3002,0
D,2013-03-11,0.0750,0.0750,0.0750,0.0750,0,0
D,2013-03-08,0.0750,0.0750,0.0750,0.0750,0,0
D,2013-03-07,0.0750,0.0750,0.0750,0.0750,0,0
D,2013-03-06,0.0750,0.0750,0.0750,0.0750,2000,0
D,2013-03-05,0.0600,0.0600,0.0600,0.0600,1800,0
D,2013-03-04,0.0550,0.0550,0.0550,0.0550,580,0
D,2013-03-01,0.0600,0.0600,0.0600,0.0600,0,0
D,2013-02-28,0.0600,0.0600,0.0600,0.0600,1700,0
D,2013-02-27,0.0650,0.0650,0.0650,0.0650,1500,0
D,2013-02-26,0.1000,0.1000,0.1000,0.1000,0,0
D,2013-02-25,0.1000,0.1000,0.1000,0.1000,0,0
D,2013-02-22,0.1000,0.1000,0.1000,0.1000,0,0
D,2013-02-21,0.1000,0.1000,0.1000,0.1000,0,0
D,2013-02-20,0.1000,0.1000,0.1000,0.1000,0,0
