D,2014-05-30,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-05-29,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-05-28,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-05-27,0.2000,0.2150,0.2000,0.2150,652,0
D,2014-05-26,0.2000,0.2400,0.2000,0.2150,1071,0
D,2014-05-23,0.2450,0.2450,0.2250,0.2250,180,0
D,2014-05-22,0.2450,0.2600,0.2400,0.2500,696,0
D,2014-05-21,0.2400,0.2400,0.2400,0.2400,102,0
D,2014-05-20,0.2650,0.2650,0.2650,0.2650,0,0
D,2014-05-19,0.2550,0.2650,0.2500,0.2650,410,0
D,2014-05-16,0.2350,0.2600,0.2200,0.2600,1518,0
D,2014-05-15,0.2350,0.2500,0.2300,0.2500,160,0
D,2014-05-14,0.2450,0.2550,0.2400,0.2550,580,0
D,2014-05-12,0.2300,0.2400,0.2200,0.2400,942,0
D,2014-05-09,0.2100,0.2250,0.2100,0.2200,3568,0
D,2014-05-08,0.2050,0.2100,0.2000,0.2100,1545,0
D,2014-05-07,0.2000,0.2050,0.2000,0.2050,1521,0
D,2014-05-06,0.2050,0.2050,0.1950,0.2050,985,0
D,2014-05-05,0.2100,0.2100,0.2000,0.2000,1544,0
D,2014-05-02,0.2050,0.2050,0.2000,0.2050,360,0
D,2014-04-30,0.2050,0.2150,0.2000,0.2000,3536,0
D,2014-04-29,0.2050,0.2100,0.1950,0.2050,1550,0
D,2014-04-28,0.2050,0.2100,0.2050,0.2050,1320,0
D,2014-04-25,0.2100,0.2150,0.1950,0.1950,3405,0
D,2014-04-24,0.2050,0.2050,0.2050,0.2050,660,0
D,2014-04-23,0.2050,0.2150,0.2000,0.2000,2360,0
D,2014-04-22,0.2000,0.2050,0.2000,0.2050,780,0
D,2014-04-21,0.2100,0.2150,0.2000,0.2050,1526,0
D,2014-04-18,0.2050,0.2050,0.1950,0.2050,734,0
D,2014-04-17,0.1950,0.2000,0.1950,0.2000,755,0
D,2014-04-16,0.2000,0.2000,0.2000,0.2000,405,0
D,2014-04-15,0.2050,0.2050,0.2000,0.2000,965,0
D,2014-04-14,0.1900,0.2050,0.1900,0.2000,2676,0
D,2014-04-11,0.1900,0.1950,0.1900,0.1950,505,0
D,2014-04-10,0.1900,0.1950,0.1900,0.1950,2892,0
D,2014-04-09,0.1950,0.2100,0.1850,0.1900,3556,0
D,2014-04-08,0.1500,0.2000,0.1500,0.1900,925,0
D,2014-04-07,0.1900,0.2000,0.1900,0.1950,1215,0
D,2014-04-04,0.2100,0.2100,0.2000,0.2000,2121,0
D,2014-04-03,0.2150,0.2150,0.2050,0.2100,2883,0
D,2014-04-02,0.2200,0.2200,0.2100,0.2100,310,0
D,2014-04-01,0.2150,0.2150,0.2050,0.2100,806,0
D,2014-03-31,0.2600,0.2600,0.2050,0.2050,880,0
D,2014-03-28,0.2150,0.2650,0.2150,0.2650,2636,0
D,2014-03-27,0.2300,0.2300,0.2300,0.2300,0,0
D,2014-03-26,0.2300,0.2300,0.2300,0.2300,600,0
D,2014-03-25,0.2150,0.2150,0.2150,0.2150,25,0
D,2014-03-24,0.2050,0.2050,0.2050,0.2050,0,0
D,2014-03-21,0.2050,0.2050,0.2050,0.2050,150,0
D,2014-03-20,0.2000,0.2000,0.1950,0.2000,600,0
D,2014-03-19,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-03-18,0.2150,0.2150,0.2150,0.2150,50,0
D,2014-03-17,0.2050,0.2050,0.2050,0.2050,95,0
D,2014-03-14,0.2050,0.2050,0.2050,0.2050,0,0
D,2014-03-13,0.2050,0.2050,0.2050,0.2050,100,0
D,2014-03-12,0.2050,0.2100,0.2050,0.2100,1530,0
D,2014-03-11,0.2100,0.2100,0.2100,0.2100,50,0
D,2014-03-10,0.2100,0.2100,0.2100,0.2100,160,0
D,2014-03-07,0.2200,0.2200,0.2200,0.2200,400,0
D,2014-03-06,0.2200,0.2300,0.2150,0.2300,1521,0
D,2014-03-05,0.2150,0.2150,0.2150,0.2150,450,0
D,2014-03-04,0.2050,0.2050,0.2050,0.2050,100,0
D,2014-03-03,0.2050,0.2050,0.2050,0.2050,150,0
D,2014-02-28,0.2300,0.2300,0.2300,0.2300,0,0
D,2014-02-27,0.2300,0.2300,0.2300,0.2300,300,0
D,2014-02-26,0.2100,0.2150,0.2100,0.2100,220,0
D,2014-02-25,0.2100,0.2150,0.2100,0.2150,100,0
D,2014-02-24,0.2300,0.2300,0.2300,0.2300,14,0
D,2014-02-21,0.2200,0.2200,0.2200,0.2200,100,0
D,2014-02-20,0.2300,0.2300,0.2200,0.2200,320,0
D,2014-02-19,0.1850,0.1850,0.1850,0.1850,149,0
D,2014-02-18,0.2100,0.2100,0.2100,0.2100,0,0
D,2014-02-17,0.2100,0.2100,0.1950,0.2100,108,0
D,2014-02-14,0.1800,0.1850,0.1800,0.1850,340,0
D,2014-02-13,0.1800,0.1800,0.1800,0.1800,149,0
D,2014-02-12,0.2100,0.2100,0.2100,0.2100,300,0
D,2014-02-11,0.1850,0.1900,0.1850,0.1850,571,0
D,2014-02-10,0.1800,0.1850,0.1800,0.1800,950,0
D,2014-02-07,0.1800,0.2050,0.1800,0.1900,1547,0
D,2014-02-06,0.1700,0.1950,0.1700,0.1950,280,0
D,2014-02-05,0.1600,0.1600,0.1600,0.1600,100,0
D,2014-02-04,0.1550,0.1550,0.1500,0.1500,100,0
D,2014-01-30,0.1750,0.1750,0.1750,0.1750,120,0
D,2014-01-29,0.1850,0.1850,0.1850,0.1850,0,0
D,2014-01-28,0.1850,0.1850,0.1850,0.1850,0,0
D,2014-01-27,0.1700,0.1850,0.1700,0.1850,120,0
D,2014-01-24,0.2000,0.2000,0.1950,0.2000,187,0
D,2014-01-23,0.1950,0.1950,0.1950,0.1950,0,0
D,2014-01-22,0.1950,0.1950,0.1950,0.1950,100,0
D,2014-01-21,0.1900,0.1900,0.1900,0.1900,150,0
D,2014-01-20,0.1900,0.1900,0.1850,0.1850,210,0
D,2014-01-16,0.2050,0.2050,0.2000,0.2000,190,0
D,2014-01-15,0.2050,0.2050,0.2050,0.2050,100,0
D,2014-01-13,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-01-10,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-01-09,0.2150,0.2150,0.2150,0.2150,0,0
D,2014-01-08,0.2200,0.2200,0.2150,0.2150,120,0
D,2014-01-07,0.2300,0.2300,0.2300,0.2300,0,0
D,2014-01-06,0.2350,0.2350,0.2300,0.2300,220,0
D,2014-01-03,0.2350,0.2350,0.2350,0.2350,120,0
D,2014-01-02,0.2350,0.2450,0.2350,0.2350,130,0
D,2013-12-31,0.2750,0.2900,0.2700,0.2750,190,0
D,2013-12-30,0.2700,0.2700,0.2700,0.2700,100,0
D,2013-12-27,0.2200,0.2600,0.2150,0.2600,1002,0
D,2013-12-26,0.2100,0.2250,0.2100,0.2250,250,0
D,2013-12-24,0.2200,0.2200,0.2200,0.2200,1320,0
