D,2014-10-14,0.2500,0.2550,0.2450,0.2550,24220,0
D,2014-10-13,0.2500,0.2600,0.2500,0.2500,13743,0
D,2014-10-10,0.2550,0.2550,0.2500,0.2550,10924,0
D,2014-10-09,0.2550,0.2650,0.2550,0.2550,11750,0
D,2014-10-08,0.2650,0.2650,0.2550,0.2550,54705,0
D,2014-10-07,0.2800,0.2800,0.2700,0.2700,27064,0
D,2014-10-03,0.2750,0.2800,0.2750,0.2800,9234,0
D,2014-10-02,0.2750,0.2850,0.2750,0.2750,12031,0
D,2014-10-01,0.2850,0.2950,0.2750,0.2750,74933,0
D,2014-09-30,0.2800,0.2850,0.2750,0.2800,13565,0
D,2014-09-29,0.2750,0.2850,0.2750,0.2850,24515,0
D,2014-09-26,0.2800,0.2800,0.2750,0.2750,22353,0
D,2014-09-25,0.2850,0.2850,0.2800,0.2800,23206,0
D,2014-09-24,0.2800,0.2900,0.2800,0.2850,28549,0
D,2014-09-23,0.2800,0.2850,0.2800,0.2800,10360,0
D,2014-09-22,0.2850,0.2950,0.2800,0.2850,46665,0
D,2014-09-19,0.2750,0.2900,0.2750,0.2850,106996,0
D,2014-09-18,0.2750,0.2750,0.2700,0.2750,18343,0
D,2014-09-17,0.2750,0.2800,0.2700,0.2750,31598,0
D,2014-09-15,0.2850,0.2850,0.2700,0.2700,71234,0
D,2014-09-12,0.2850,0.2850,0.2800,0.2800,26939,0
D,2014-09-11,0.2850,0.2900,0.2850,0.2850,35887,0
D,2014-09-10,0.2800,0.2900,0.2800,0.2850,70146,0
D,2014-09-09,0.2900,0.2950,0.2800,0.2850,137805,0
D,2014-09-08,0.2950,0.3000,0.2900,0.2950,152440,0
D,2014-09-05,0.3050,0.3050,0.2950,0.3000,81218,0
D,2014-09-04,0.3100,0.3150,0.3050,0.3050,107300,0
D,2014-09-03,0.3000,0.3250,0.2950,0.3150,330577,0
D,2014-09-02,0.3000,0.3100,0.2950,0.3000,32067,0
D,2014-08-29,0.3100,0.3100,0.2900,0.2950,51217,0
D,2014-08-28,0.3050,0.3150,0.3000,0.3050,199434,0
D,2014-08-27,0.2700,0.2950,0.2700,0.2950,61491,0
D,2014-08-26,0.2750,0.2750,0.2700,0.2700,8970,0
D,2014-08-25,0.2750,0.2750,0.2700,0.2700,13096,0
D,2014-08-22,0.2700,0.2800,0.2700,0.2700,21553,0
D,2014-08-21,0.2700,0.2700,0.2700,0.2700,10175,0
D,2014-08-20,0.2750,0.2800,0.2700,0.2700,15222,0
