D,2014-10-14,0.6200,0.6200,0.6200,0.6200,50,0
D,2014-10-13,0.6200,0.6200,0.6200,0.6200,68,0
D,2014-10-10,0.6200,0.6200,0.6200,0.6200,0,0
D,2014-10-09,0.6200,0.6200,0.6200,0.6200,0,0
D,2014-10-08,0.6000,0.6200,0.6000,0.6200,130,0
D,2014-10-07,0.6000,0.6200,0.6000,0.6200,132,0
D,2014-10-03,0.6200,0.6200,0.6200,0.6200,0,0
D,2014-10-02,0.6200,0.6200,0.6200,0.6200,70,0
D,2014-10-01,0.6200,0.6200,0.6200,0.6200,1,0
D,2014-09-30,0.6500,0.6500,0.6250,0.6250,101,0
D,2014-09-29,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-26,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-25,0.6500,0.6500,0.6300,0.6500,152,0
D,2014-09-24,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-23,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-22,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-19,0.6500,0.6500,0.6500,0.6500,0,0
D,2014-09-18,0.6250,0.6500,0.6250,0.6500,11,0
D,2014-09-17,0.6200,0.6500,0.6200,0.6500,255,0
D,2014-09-15,0.6200,0.6450,0.6200,0.6200,112,0
D,2014-09-12,0.6500,0.6500,0.6500,0.6500,50,0
D,2014-09-11,0.6550,0.6550,0.6550,0.6550,0,0
D,2014-09-10,0.6550,0.6550,0.6550,0.6550,50,0
D,2014-09-09,0.6250,0.6550,0.6150,0.6550,261,0
D,2014-09-08,0.6350,0.6350,0.6300,0.6300,100,0
D,2014-09-05,0.6500,0.6650,0.6500,0.6650,17,0
D,2014-09-04,0.6600,0.6600,0.6600,0.6600,83,0
D,2014-09-03,0.6500,0.6650,0.6500,0.6600,402,0
D,2014-09-02,0.6400,0.6450,0.6400,0.6450,160,0
D,2014-08-29,0.6300,0.6300,0.6250,0.6250,200,0
D,2014-08-28,0.6300,0.6300,0.6300,0.6300,1,0
D,2014-08-27,0.6500,0.6600,0.6500,0.6600,9,0
D,2014-08-26,0.6450,0.6450,0.6450,0.6450,0,0
D,2014-08-25,0.6450,0.6450,0.6450,0.6450,32,0
D,2014-08-22,0.6300,0.6500,0.6250,0.6500,560,0
D,2014-08-21,0.6450,0.6500,0.6250,0.6450,506,0
D,2014-08-20,0.6600,0.6750,0.6500,0.6500,381,0
D,2014-08-19,0.6800,0.6800,0.6800,0.6800,0,0
D,2014-08-18,0.6800,0.6800,0.6650,0.6800,29,0
D,2014-08-15,0.6600,0.6800,0.6600,0.6800,152,0
D,2014-08-14,0.6750,0.6850,0.6700,0.6700,511,0
